/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 11680/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4550e-07  neu=3.7299e-06  res=0.0000e+00  lr=1.94e-04  time=3.5min
Epoch 11690/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4441e-07  neu=3.7281e-06  res=0.0000e+00  lr=1.93e-04  time=3.5min
Epoch 11700/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4420e-07  neu=3.7261e-06  res=0.0000e+00  lr=1.91e-04  time=3.5min
Epoch 11710/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4359e-07  neu=3.7241e-06  res=0.0000e+00  lr=1.90e-04  time=3.5min
Epoch 11720/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4411e-07  neu=3.7220e-06  res=0.0000e+00  lr=1.88e-04  time=3.5min
Epoch 11730/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4279e-07  neu=3.7203e-06  res=0.0000e+00  lr=1.87e-04  time=3.5min
Epoch 11740/20000 | loss=1.5647e-02  data=1.5627e-02  dir=1.4239e-07  neu=3.7185e-06  res=0.0000e+00  lr=1.85e-04  time=3.5min
Epoch 11750/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4234e-07  neu=3.7163e-06  res=0.0000e+00  lr=1.84e-04  time=3.5min
Epoch 11760/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4189e-07  neu=3.7145e-06  res=0.0000e+00  lr=1.82e-04  time=3.5min
Epoch 11770/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4173e-07  neu=3.7126e-06  res=0.0000e+00  lr=1.81e-04  time=3.5min
Epoch 11780/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4117e-07  neu=3.7107e-06  res=0.0000e+00  lr=1.79e-04  time=3.5min
Epoch 11790/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4062e-07  neu=3.7090e-06  res=0.0000e+00  lr=1.78e-04  time=3.5min
Epoch 11800/20000 | loss=1.5646e-02  data=1.5626e-02  dir=1.4054e-07  neu=3.7071e-06  res=0.0000e+00  lr=1.76e-04  time=3.5min
Epoch 11810/20000 | loss=1.5645e-02  data=1.5626e-02  dir=1.4041e-07  neu=3.7051e-06  res=0.0000e+00  lr=1.75e-04  time=3.5min
Epoch 11820/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3986e-07  neu=3.7034e-06  res=0.0000e+00  lr=1.73e-04  time=3.5min
Epoch 11830/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3911e-07  neu=3.7016e-06  res=0.0000e+00  lr=1.72e-04  time=3.5min
Epoch 11840/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3898e-07  neu=3.6997e-06  res=0.0000e+00  lr=1.70e-04  time=3.5min
Epoch 11850/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3849e-07  neu=3.6980e-06  res=0.0000e+00  lr=1.69e-04  time=3.5min
Epoch 11860/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3845e-07  neu=3.6961e-06  res=0.0000e+00  lr=1.67e-04  time=3.5min
Epoch 11870/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3771e-07  neu=3.6944e-06  res=0.0000e+00  lr=1.66e-04  time=3.5min
Epoch 11880/20000 | loss=1.5645e-02  data=1.5625e-02  dir=1.3770e-07  neu=3.6926e-06  res=0.0000e+00  lr=1.64e-04  time=3.5min
Epoch 11890/20000 | loss=1.5644e-02  data=1.5625e-02  dir=1.3689e-07  neu=3.6910e-06  res=0.0000e+00  lr=1.63e-04  time=3.5min
Epoch 11900/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3702e-07  neu=3.6891e-06  res=0.0000e+00  lr=1.61e-04  time=3.5min
Epoch 11910/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3656e-07  neu=3.6874e-06  res=0.0000e+00  lr=1.60e-04  time=3.6min
Epoch 11920/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3607e-07  neu=3.6858e-06  res=0.0000e+00  lr=1.59e-04  time=3.6min
Epoch 11930/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3570e-07  neu=3.6840e-06  res=0.0000e+00  lr=1.57e-04  time=3.6min
Epoch 11940/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3565e-07  neu=3.6822e-06  res=0.0000e+00  lr=1.56e-04  time=3.6min
Epoch 11950/20000 | loss=1.5644e-02  data=1.5624e-02  dir=1.3489e-07  neu=3.6806e-06  res=0.0000e+00  lr=1.54e-04  time=3.6min
Epoch 11960/20000 | loss=1.5643e-02  data=1.5624e-02  dir=1.3503e-07  neu=3.6789e-06  res=0.0000e+00  lr=1.53e-04  time=3.6min
Epoch 11970/20000 | loss=1.5643e-02  data=1.5624e-02  dir=1.3411e-07  neu=3.6774e-06  res=0.0000e+00  lr=1.51e-04  time=3.6min
Epoch 11980/20000 | loss=1.5643e-02  data=1.5624e-02  dir=1.3433e-07  neu=3.6755e-06  res=0.0000e+00  lr=1.50e-04  time=3.6min
Epoch 11990/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3380e-07  neu=3.6740e-06  res=0.0000e+00  lr=1.49e-04  time=3.6min
Epoch 12000/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3356e-07  neu=3.6723e-06  res=0.0000e+00  lr=1.47e-04  time=3.6min
Epoch 12010/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3330e-07  neu=3.6706e-06  res=0.0000e+00  lr=1.46e-04  time=3.6min
Epoch 12020/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3270e-07  neu=3.6691e-06  res=0.0000e+00  lr=1.45e-04  time=3.6min
Epoch 12030/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3291e-07  neu=3.6673e-06  res=0.0000e+00  lr=1.43e-04  time=3.6min
Epoch 12040/20000 | loss=1.5643e-02  data=1.5623e-02  dir=1.3219e-07  neu=3.6658e-06  res=0.0000e+00  lr=1.42e-04  time=3.6min
Epoch 12050/20000 | loss=1.5642e-02  data=1.5623e-02  dir=1.3217e-07  neu=3.6642e-06  res=0.0000e+00  lr=1.40e-04  time=3.6min
Epoch 12060/20000 | loss=1.5642e-02  data=1.5623e-02  dir=1.3199e-07  neu=3.6626e-06  res=0.0000e+00  lr=1.39e-04  time=3.6min
Epoch 12070/20000 | loss=1.5642e-02  data=1.5623e-02  dir=1.3133e-07  neu=3.6612e-06  res=0.0000e+00  lr=1.38e-04  time=3.6min
Epoch 12080/20000 | loss=1.5642e-02  data=1.5622e-02  dir=1.3142e-07  neu=3.6595e-06  res=0.0000e+00  lr=1.36e-04  time=3.6min
Epoch 12090/20000 | loss=1.5642e-02  data=1.5622e-02  dir=1.3091e-07  neu=3.6580e-06  res=0.0000e+00  lr=1.35e-04  time=3.6min
Epoch 12100/20000 | loss=1.5642e-02  data=1.5622e-02  dir=1.3059e-07  neu=3.6565e-06  res=0.0000e+00  lr=1.34e-04  time=3.6min
Epoch 12110/20000 | loss=1.5642e-02  data=1.5622e-02  dir=1.3034e-07  neu=3.6549e-06  res=0.0000e+00  lr=1.32e-04  time=3.6min
Epoch 12120/20000 | loss=1.5642e-02  data=1.5622e-02  dir=1.2989e-07  neu=3.6535e-06  res=0.0000e+00  lr=1.31e-04  time=3.6min
Epoch 12130/20000 | loss=1.5641e-02  data=1.5622e-02  dir=1.2979e-07  neu=3.6519e-06  res=0.0000e+00  lr=1.30e-04  time=3.6min
Epoch 12140/20000 | loss=1.5641e-02  data=1.5622e-02  dir=1.2956e-07  neu=3.6503e-06  res=0.0000e+00  lr=1.28e-04  time=3.6min
Epoch 12150/20000 | loss=1.5641e-02  data=1.5622e-02  dir=1.2933e-07  neu=3.6488e-06  res=0.0000e+00  lr=1.27e-04  time=3.6min
Epoch 12160/20000 | loss=1.5641e-02  data=1.5622e-02  dir=1.2860e-07  neu=3.6475e-06  res=0.0000e+00  lr=1.26e-04  time=3.6min
Epoch 12170/20000 | loss=1.5641e-02  data=1.5622e-02  dir=1.2855e-07  neu=3.6459e-06  res=0.0000e+00  lr=1.25e-04  time=3.6min
Epoch 12180/20000 | loss=1.5641e-02  data=1.5621e-02  dir=1.2821e-07  neu=3.6445e-06  res=0.0000e+00  lr=1.23e-04  time=3.6min
Epoch 12190/20000 | loss=1.5641e-02  data=1.5621e-02  dir=1.2832e-07  neu=3.6431e-06  res=0.0000e+00  lr=1.22e-04  time=3.6min
Epoch 12200/20000 | loss=1.5641e-02  data=1.5621e-02  dir=1.2792e-07  neu=3.6416e-06  res=0.0000e+00  lr=1.21e-04  time=3.6min
Epoch 12210/20000 | loss=1.5641e-02  data=1.5621e-02  dir=1.2748e-07  neu=3.6402e-06  res=0.0000e+00  lr=1.19e-04  time=3.6min
Epoch 12220/20000 | loss=1.5641e-02  data=1.5621e-02  dir=1.2710e-07  neu=3.6389e-06  res=0.0000e+00  lr=1.18e-04  time=3.6min
Epoch 12230/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2727e-07  neu=3.6373e-06  res=0.0000e+00  lr=1.17e-04  time=3.6min
Epoch 12240/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2681e-07  neu=3.6360e-06  res=0.0000e+00  lr=1.16e-04  time=3.7min
Epoch 12250/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2641e-07  neu=3.6347e-06  res=0.0000e+00  lr=1.14e-04  time=3.7min
Epoch 12260/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2635e-07  neu=3.6333e-06  res=0.0000e+00  lr=1.13e-04  time=3.7min
Epoch 12270/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2635e-07  neu=3.6318e-06  res=0.0000e+00  lr=1.12e-04  time=3.7min
Epoch 12280/20000 | loss=1.5640e-02  data=1.5621e-02  dir=1.2625e-07  neu=3.6305e-06  res=0.0000e+00  lr=1.11e-04  time=3.7min
Epoch 12290/20000 | loss=1.5640e-02  data=1.5620e-02  dir=1.2589e-07  neu=3.6291e-06  res=0.0000e+00  lr=1.09e-04  time=3.7min
Epoch 12300/20000 | loss=1.5640e-02  data=1.5620e-02  dir=1.2589e-07  neu=3.6278e-06  res=0.0000e+00  lr=1.08e-04  time=3.7min
Epoch 12310/20000 | loss=1.5640e-02  data=1.5620e-02  dir=1.2556e-07  neu=3.6264e-06  res=0.0000e+00  lr=1.07e-04  time=3.7min
Epoch 12320/20000 | loss=1.5640e-02  data=1.5620e-02  dir=1.2530e-07  neu=3.6252e-06  res=0.0000e+00  lr=1.06e-04  time=3.7min
Epoch 12330/20000 | loss=1.5640e-02  data=1.5620e-02  dir=1.2497e-07  neu=3.6239e-06  res=0.0000e+00  lr=1.05e-04  time=3.7min
Epoch 12340/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2458e-07  neu=3.6227e-06  res=0.0000e+00  lr=1.03e-04  time=3.7min
Epoch 12350/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2421e-07  neu=3.6214e-06  res=0.0000e+00  lr=1.02e-04  time=3.7min
Epoch 12360/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2412e-07  neu=3.6201e-06  res=0.0000e+00  lr=1.01e-04  time=3.7min
Epoch 12370/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2382e-07  neu=3.6189e-06  res=0.0000e+00  lr=9.99e-05  time=3.7min
Epoch 12380/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2380e-07  neu=3.6177e-06  res=0.0000e+00  lr=9.87e-05  time=3.7min
Epoch 12390/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2356e-07  neu=3.6164e-06  res=0.0000e+00  lr=9.76e-05  time=3.7min
Epoch 12400/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2327e-07  neu=3.6152e-06  res=0.0000e+00  lr=9.64e-05  time=3.7min
Epoch 12410/20000 | loss=1.5639e-02  data=1.5620e-02  dir=1.2304e-07  neu=3.6140e-06  res=0.0000e+00  lr=9.52e-05  time=3.7min
Epoch 12420/20000 | loss=1.5639e-02  data=1.5619e-02  dir=1.2295e-07  neu=3.6127e-06  res=0.0000e+00  lr=9.41e-05  time=3.7min
Epoch 12430/20000 | loss=1.5639e-02  data=1.5619e-02  dir=1.2276e-07  neu=3.6115e-06  res=0.0000e+00  lr=9.30e-05  time=3.7min
Epoch 12440/20000 | loss=1.5639e-02  data=1.5619e-02  dir=1.2252e-07  neu=3.6103e-06  res=0.0000e+00  lr=9.18e-05  time=3.7min
Epoch 12450/20000 | loss=1.5639e-02  data=1.5619e-02  dir=1.2260e-07  neu=3.6090e-06  res=0.0000e+00  lr=9.07e-05  time=3.7min
Epoch 12460/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2225e-07  neu=3.6080e-06  res=0.0000e+00  lr=8.96e-05  time=3.7min
Epoch 12470/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2192e-07  neu=3.6069e-06  res=0.0000e+00  lr=8.85e-05  time=3.7min
Epoch 12480/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2184e-07  neu=3.6058e-06  res=0.0000e+00  lr=8.74e-05  time=3.7min
Epoch 12490/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2161e-07  neu=3.6048e-06  res=0.0000e+00  lr=8.63e-05  time=3.7min
Epoch 12500/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2142e-07  neu=3.6036e-06  res=0.0000e+00  lr=8.52e-05  time=3.7min
Epoch 12510/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2108e-07  neu=3.6025e-06  res=0.0000e+00  lr=8.41e-05  time=3.7min
Epoch 12520/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2112e-07  neu=3.6013e-06  res=0.0000e+00  lr=8.30e-05  time=3.7min
Epoch 12530/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2091e-07  neu=3.6003e-06  res=0.0000e+00  lr=8.19e-05  time=3.7min
Epoch 12540/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2080e-07  neu=3.5992e-06  res=0.0000e+00  lr=8.09e-05  time=3.7min
Epoch 12550/20000 | loss=1.5638e-02  data=1.5619e-02  dir=1.2052e-07  neu=3.5981e-06  res=0.0000e+00  lr=7.98e-05  time=3.7min
Epoch 12560/20000 | loss=1.5638e-02  data=1.5618e-02  dir=1.2049e-07  neu=3.5970e-06  res=0.0000e+00  lr=7.88e-05  time=3.7min
Epoch 12570/20000 | loss=1.5638e-02  data=1.5618e-02  dir=1.2015e-07  neu=3.5960e-06  res=0.0000e+00  lr=7.77e-05  time=3.8min
Epoch 12580/20000 | loss=1.5638e-02  data=1.5618e-02  dir=1.2005e-07  neu=3.5949e-06  res=0.0000e+00  lr=7.67e-05  time=3.8min
Epoch 12590/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1984e-07  neu=3.5939e-06  res=0.0000e+00  lr=7.56e-05  time=3.8min
Epoch 12600/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1965e-07  neu=3.5928e-06  res=0.0000e+00  lr=7.46e-05  time=3.8min
Epoch 12610/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1945e-07  neu=3.5919e-06  res=0.0000e+00  lr=7.36e-05  time=3.8min
Epoch 12620/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1943e-07  neu=3.5908e-06  res=0.0000e+00  lr=7.26e-05  time=3.8min
Epoch 12630/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1934e-07  neu=3.5897e-06  res=0.0000e+00  lr=7.16e-05  time=3.8min
Epoch 12640/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1894e-07  neu=3.5889e-06  res=0.0000e+00  lr=7.06e-05  time=3.8min
Epoch 12650/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1900e-07  neu=3.5878e-06  res=0.0000e+00  lr=6.96e-05  time=3.8min
Epoch 12660/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1851e-07  neu=3.5870e-06  res=0.0000e+00  lr=6.86e-05  time=3.8min
Epoch 12670/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1860e-07  neu=3.5859e-06  res=0.0000e+00  lr=6.76e-05  time=3.8min
Epoch 12680/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1848e-07  neu=3.5849e-06  res=0.0000e+00  lr=6.66e-05  time=3.8min
Epoch 12690/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1835e-07  neu=3.5840e-06  res=0.0000e+00  lr=6.57e-05  time=3.8min
Epoch 12700/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1807e-07  neu=3.5832e-06  res=0.0000e+00  lr=6.47e-05  time=3.8min
Epoch 12710/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1823e-07  neu=3.5822e-06  res=0.0000e+00  lr=6.37e-05  time=3.8min
Epoch 12720/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1770e-07  neu=3.5815e-06  res=0.0000e+00  lr=6.28e-05  time=3.8min
Epoch 12730/20000 | loss=1.5637e-02  data=1.5618e-02  dir=1.1770e-07  neu=3.5805e-06  res=0.0000e+00  lr=6.18e-05  time=3.8min
Epoch 12740/20000 | loss=1.5637e-02  data=1.5617e-02  dir=1.1774e-07  neu=3.5795e-06  res=0.0000e+00  lr=6.09e-05  time=3.8min
Epoch 12750/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1744e-07  neu=3.5787e-06  res=0.0000e+00  lr=6.00e-05  time=3.8min
Epoch 12760/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1719e-07  neu=3.5779e-06  res=0.0000e+00  lr=5.91e-05  time=3.8min
Epoch 12770/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1710e-07  neu=3.5771e-06  res=0.0000e+00  lr=5.81e-05  time=3.8min
Epoch 12780/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1700e-07  neu=3.5762e-06  res=0.0000e+00  lr=5.72e-05  time=3.8min
Epoch 12790/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1689e-07  neu=3.5754e-06  res=0.0000e+00  lr=5.63e-05  time=3.8min
Epoch 12800/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1695e-07  neu=3.5745e-06  res=0.0000e+00  lr=5.54e-05  time=3.8min
Epoch 12810/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1686e-07  neu=3.5737e-06  res=0.0000e+00  lr=5.46e-05  time=3.8min
Epoch 12820/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1641e-07  neu=3.5730e-06  res=0.0000e+00  lr=5.37e-05  time=3.8min
Epoch 12830/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1647e-07  neu=3.5722e-06  res=0.0000e+00  lr=5.28e-05  time=3.8min
Epoch 12840/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1643e-07  neu=3.5714e-06  res=0.0000e+00  lr=5.19e-05  time=3.8min
Epoch 12850/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1624e-07  neu=3.5706e-06  res=0.0000e+00  lr=5.11e-05  time=3.8min
Epoch 12860/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1606e-07  neu=3.5699e-06  res=0.0000e+00  lr=5.02e-05  time=3.8min
Epoch 12870/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1602e-07  neu=3.5691e-06  res=0.0000e+00  lr=4.94e-05  time=3.8min
Epoch 12880/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1575e-07  neu=3.5684e-06  res=0.0000e+00  lr=4.85e-05  time=3.8min
Epoch 12890/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1576e-07  neu=3.5677e-06  res=0.0000e+00  lr=4.77e-05  time=3.8min
Epoch 12900/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1566e-07  neu=3.5669e-06  res=0.0000e+00  lr=4.69e-05  time=3.9min
Epoch 12910/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1543e-07  neu=3.5662e-06  res=0.0000e+00  lr=4.61e-05  time=3.9min
Epoch 12920/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1531e-07  neu=3.5656e-06  res=0.0000e+00  lr=4.53e-05  time=3.9min
Epoch 12930/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1533e-07  neu=3.5649e-06  res=0.0000e+00  lr=4.45e-05  time=3.9min
Epoch 12940/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1535e-07  neu=3.5642e-06  res=0.0000e+00  lr=4.37e-05  time=3.9min
Epoch 12950/20000 | loss=1.5636e-02  data=1.5617e-02  dir=1.1523e-07  neu=3.5635e-06  res=0.0000e+00  lr=4.29e-05  time=3.9min
Epoch 12960/20000 | loss=1.5635e-02  data=1.5617e-02  dir=1.1509e-07  neu=3.5629e-06  res=0.0000e+00  lr=4.21e-05  time=3.9min
Epoch 12970/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1495e-07  neu=3.5623e-06  res=0.0000e+00  lr=4.13e-05  time=3.9min
Epoch 12980/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1497e-07  neu=3.5617e-06  res=0.0000e+00  lr=4.05e-05  time=3.9min
Epoch 12990/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1479e-07  neu=3.5610e-06  res=0.0000e+00  lr=3.98e-05  time=3.9min
Epoch 13000/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1464e-07  neu=3.5604e-06  res=0.0000e+00  lr=3.90e-05  time=3.9min
Epoch 13010/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1457e-07  neu=3.5599e-06  res=0.0000e+00  lr=3.83e-05  time=3.9min
Epoch 13020/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1455e-07  neu=3.5593e-06  res=0.0000e+00  lr=3.75e-05  time=3.9min
Epoch 13030/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1448e-07  neu=3.5587e-06  res=0.0000e+00  lr=3.68e-05  time=3.9min
Epoch 13040/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1431e-07  neu=3.5581e-06  res=0.0000e+00  lr=3.61e-05  time=3.9min
Epoch 13050/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1406e-07  neu=3.5576e-06  res=0.0000e+00  lr=3.54e-05  time=3.9min
Epoch 13060/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1423e-07  neu=3.5570e-06  res=0.0000e+00  lr=3.46e-05  time=3.9min
Epoch 13070/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1421e-07  neu=3.5564e-06  res=0.0000e+00  lr=3.39e-05  time=3.9min
Epoch 13080/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1390e-07  neu=3.5559e-06  res=0.0000e+00  lr=3.32e-05  time=3.9min
Epoch 13090/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1387e-07  neu=3.5554e-06  res=0.0000e+00  lr=3.26e-05  time=3.9min
Epoch 13100/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1380e-07  neu=3.5548e-06  res=0.0000e+00  lr=3.19e-05  time=3.9min
Epoch 13110/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1366e-07  neu=3.5543e-06  res=0.0000e+00  lr=3.12e-05  time=3.9min
Epoch 13120/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1368e-07  neu=3.5538e-06  res=0.0000e+00  lr=3.05e-05  time=3.9min
Epoch 13130/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1361e-07  neu=3.5533e-06  res=0.0000e+00  lr=2.99e-05  time=3.9min
Epoch 13140/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1351e-07  neu=3.5527e-06  res=0.0000e+00  lr=2.92e-05  time=3.9min
Epoch 13150/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1333e-07  neu=3.5523e-06  res=0.0000e+00  lr=2.86e-05  time=3.9min
Epoch 13160/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1343e-07  neu=3.5517e-06  res=0.0000e+00  lr=2.79e-05  time=3.9min
Epoch 13170/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1329e-07  neu=3.5512e-06  res=0.0000e+00  lr=2.73e-05  time=3.9min
Epoch 13180/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1312e-07  neu=3.5508e-06  res=0.0000e+00  lr=2.67e-05  time=3.9min
Epoch 13190/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1313e-07  neu=3.5503e-06  res=0.0000e+00  lr=2.61e-05  time=3.9min
Epoch 13200/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1304e-07  neu=3.5499e-06  res=0.0000e+00  lr=2.54e-05  time=3.9min
Epoch 13210/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1305e-07  neu=3.5494e-06  res=0.0000e+00  lr=2.48e-05  time=3.9min
Epoch 13220/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1299e-07  neu=3.5489e-06  res=0.0000e+00  lr=2.42e-05  time=3.9min
Epoch 13230/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1292e-07  neu=3.5486e-06  res=0.0000e+00  lr=2.37e-05  time=3.9min
Epoch 13240/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1276e-07  neu=3.5482e-06  res=0.0000e+00  lr=2.31e-05  time=4.0min
Epoch 13250/20000 | loss=1.5635e-02  data=1.5616e-02  dir=1.1283e-07  neu=3.5478e-06  res=0.0000e+00  lr=2.25e-05  time=4.0min
Epoch 13260/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1273e-07  neu=3.5475e-06  res=0.0000e+00  lr=2.19e-05  time=4.0min
Epoch 13270/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1263e-07  neu=3.5472e-06  res=0.0000e+00  lr=2.14e-05  time=4.0min
Epoch 13280/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1261e-07  neu=3.5468e-06  res=0.0000e+00  lr=2.08e-05  time=4.0min
Epoch 13290/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1258e-07  neu=3.5464e-06  res=0.0000e+00  lr=2.03e-05  time=4.0min
Epoch 13300/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1254e-07  neu=3.5461e-06  res=0.0000e+00  lr=1.98e-05  time=4.0min
Epoch 13310/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1249e-07  neu=3.5458e-06  res=0.0000e+00  lr=1.92e-05  time=4.0min
Epoch 13320/20000 | loss=1.5634e-02  data=1.5616e-02  dir=1.1243e-07  neu=3.5455e-06  res=0.0000e+00  lr=1.87e-05  time=4.0min
Epoch 13330/20000 | loss=1.5634e-02  data=1.5615e-02  dir=1.1235e-07  neu=3.5452e-06  res=0.0000e+00  lr=1.82e-05  time=4.0min
