/home/aditya/dev/btp/solver.py:19: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D_1d = sp.diags([-1, 1], [-1, 1], shape=(Nx, Nx))  # Division by (2*dx) required later
/home/aditya/dev/btp/solver.py:25: FutureWarning: Input has data type int64, but the output has been cast to float64.  In the future, the output data type will match the input. To avoid this warning, set the `dtype` parameter to `None` to have the output dtype match the input, or set it to the desired output data type.
  D2_1d = sp.diags([1, -2, 1], [-1, 0, 1], shape=(Nx, Nx))  # Division by dx^2 required
Loading COMSOL data ...
Grid 31x31  |  f_raw range [0.0000, 10.0000]
Epoch 31480/40000 | loss=1.0071e-03  data=9.3522e-04  dir=5.0383e-06  neu=4.2900e-06  res=0.0000e+00  lr=7.54e-05  time=9.4min
Epoch 31490/40000 | loss=1.0053e-03  data=9.3354e-04  dir=5.0349e-06  neu=4.2876e-06  res=0.0000e+00  lr=7.50e-05  time=9.4min
Epoch 31500/40000 | loss=1.0036e-03  data=9.3183e-04  dir=5.0336e-06  neu=4.2853e-06  res=0.0000e+00  lr=7.46e-05  time=9.4min
Epoch 31510/40000 | loss=1.0019e-03  data=9.3018e-04  dir=5.0289e-06  neu=4.2820e-06  res=0.0000e+00  lr=7.42e-05  time=9.4min
Epoch 31520/40000 | loss=1.0002e-03  data=9.2855e-04  dir=5.0231e-06  neu=4.2790e-06  res=0.0000e+00  lr=7.38e-05  time=9.4min
Epoch 31530/40000 | loss=9.9848e-04  data=9.2689e-04  dir=5.0207e-06  neu=4.2762e-06  res=0.0000e+00  lr=7.34e-05  time=9.4min
Epoch 31540/40000 | loss=9.9678e-04  data=9.2524e-04  dir=5.0171e-06  neu=4.2737e-06  res=0.0000e+00  lr=7.30e-05  time=9.4min
Epoch 31550/40000 | loss=9.9510e-04  data=9.2358e-04  dir=5.0161e-06  neu=4.2713e-06  res=0.0000e+00  lr=7.26e-05  time=9.4min
Epoch 31560/40000 | loss=9.9342e-04  data=9.2194e-04  dir=5.0136e-06  neu=4.2685e-06  res=0.0000e+00  lr=7.22e-05  time=9.4min
Epoch 31570/40000 | loss=9.9176e-04  data=9.2030e-04  dir=5.0126e-06  neu=4.2670e-06  res=0.0000e+00  lr=7.18e-05  time=9.4min
Epoch 31580/40000 | loss=9.9011e-04  data=9.1866e-04  dir=5.0125e-06  neu=4.2650e-06  res=0.0000e+00  lr=7.14e-05  time=9.4min
Epoch 31590/40000 | loss=9.8847e-04  data=9.1703e-04  dir=5.0121e-06  neu=4.2650e-06  res=0.0000e+00  lr=7.10e-05  time=9.4min
Epoch 31600/40000 | loss=9.8694e-04  data=9.1533e-04  dir=5.0238e-06  neu=4.2735e-06  res=0.0000e+00  lr=7.06e-05  time=9.4min
Epoch 31610/40000 | loss=9.8629e-04  data=9.1353e-04  dir=5.0998e-06  neu=4.3524e-06  res=0.0000e+00  lr=7.02e-05  time=9.4min
Epoch 31620/40000 | loss=9.9437e-04  data=9.1196e-04  dir=5.7028e-06  neu=5.0757e-06  res=0.0000e+00  lr=6.98e-05  time=9.4min
Epoch 31630/40000 | loss=1.0864e-03  data=9.1702e-04  dir=1.1038e-05  neu=1.1806e-05  res=0.0000e+00  lr=6.94e-05  time=9.4min
Epoch 31640/40000 | loss=1.1612e-03  data=9.2272e-04  dir=1.5331e-05  neu=1.7036e-05  res=0.0000e+00  lr=6.90e-05  time=9.4min
Epoch 31650/40000 | loss=1.0299e-03  data=9.1607e-04  dir=7.5253e-06  neu=7.7074e-06  res=0.0000e+00  lr=6.86e-05  time=9.4min
Epoch 31660/40000 | loss=9.8676e-04  data=9.0589e-04  dir=5.6084e-06  neu=4.9584e-06  res=0.0000e+00  lr=6.82e-05  time=9.4min
Epoch 31670/40000 | loss=9.7701e-04  data=9.0557e-04  dir=4.9904e-06  neu=4.3073e-06  res=0.0000e+00  lr=6.78e-05  time=9.4min
Epoch 31680/40000 | loss=9.7462e-04  data=9.0342e-04  dir=4.9979e-06  neu=4.2424e-06  res=0.0000e+00  lr=6.74e-05  time=9.4min
Epoch 31690/40000 | loss=9.7324e-04  data=9.0195e-04  dir=5.0008e-06  neu=4.2576e-06  res=0.0000e+00  lr=6.70e-05  time=9.4min
Epoch 31700/40000 | loss=9.7172e-04  data=9.0076e-04  dir=4.9779e-06  neu=4.2370e-06  res=0.0000e+00  lr=6.66e-05  time=9.4min
Epoch 31710/40000 | loss=9.7007e-04  data=8.9892e-04  dir=4.9959e-06  neu=4.2388e-06  res=0.0000e+00  lr=6.62e-05  time=9.4min
Epoch 31720/40000 | loss=9.6846e-04  data=8.9766e-04  dir=4.9688e-06  neu=4.2216e-06  res=0.0000e+00  lr=6.58e-05  time=9.4min
Epoch 31730/40000 | loss=9.6692e-04  data=8.9605e-04  dir=4.9778e-06  neu=4.2184e-06  res=0.0000e+00  lr=6.55e-05  time=9.4min
Epoch 31740/40000 | loss=9.6541e-04  data=8.9463e-04  dir=4.9699e-06  neu=4.2150e-06  res=0.0000e+00  lr=6.51e-05  time=9.4min
Epoch 31750/40000 | loss=9.6390e-04  data=8.9315e-04  dir=4.9692e-06  neu=4.2104e-06  res=0.0000e+00  lr=6.47e-05  time=9.4min
Epoch 31760/40000 | loss=9.6240e-04  data=8.9169e-04  dir=4.9669e-06  neu=4.2069e-06  res=0.0000e+00  lr=6.43e-05  time=9.4min
Epoch 31770/40000 | loss=9.6091e-04  data=8.9025e-04  dir=4.9638e-06  neu=4.2045e-06  res=0.0000e+00  lr=6.39e-05  time=9.4min
Epoch 31780/40000 | loss=9.5943e-04  data=8.8881e-04  dir=4.9612e-06  neu=4.2005e-06  res=0.0000e+00  lr=6.35e-05  time=9.4min
Epoch 31790/40000 | loss=9.5795e-04  data=8.8735e-04  dir=4.9610e-06  neu=4.1976e-06  res=0.0000e+00  lr=6.32e-05  time=9.4min
Epoch 31800/40000 | loss=9.5648e-04  data=8.8591e-04  dir=4.9595e-06  neu=4.1950e-06  res=0.0000e+00  lr=6.28e-05  time=9.4min
Epoch 31810/40000 | loss=9.5502e-04  data=8.8450e-04  dir=4.9563e-06  neu=4.1916e-06  res=0.0000e+00  lr=6.24e-05  time=9.5min
Epoch 31820/40000 | loss=9.5356e-04  data=8.8307e-04  dir=4.9548e-06  neu=4.1889e-06  res=0.0000e+00  lr=6.20e-05  time=9.5min
Epoch 31830/40000 | loss=9.5211e-04  data=8.8165e-04  dir=4.9529e-06  neu=4.1860e-06  res=0.0000e+00  lr=6.17e-05  time=9.5min
Epoch 31840/40000 | loss=9.5067e-04  data=8.8024e-04  dir=4.9514e-06  neu=4.1838e-06  res=0.0000e+00  lr=6.13e-05  time=9.5min
Epoch 31850/40000 | loss=9.4923e-04  data=8.7883e-04  dir=4.9496e-06  neu=4.1805e-06  res=0.0000e+00  lr=6.09e-05  time=9.5min
Epoch 31860/40000 | loss=9.4781e-04  data=8.7743e-04  dir=4.9483e-06  neu=4.1780e-06  res=0.0000e+00  lr=6.05e-05  time=9.5min
Epoch 31870/40000 | loss=9.4638e-04  data=8.7605e-04  dir=4.9461e-06  neu=4.1752e-06  res=0.0000e+00  lr=6.02e-05  time=9.5min
Epoch 31880/40000 | loss=9.4497e-04  data=8.7467e-04  dir=4.9437e-06  neu=4.1726e-06  res=0.0000e+00  lr=5.98e-05  time=9.5min
Epoch 31890/40000 | loss=9.4356e-04  data=8.7328e-04  dir=4.9430e-06  neu=4.1696e-06  res=0.0000e+00  lr=5.94e-05  time=9.5min
Epoch 31900/40000 | loss=9.4216e-04  data=8.7192e-04  dir=4.9406e-06  neu=4.1666e-06  res=0.0000e+00  lr=5.91e-05  time=9.5min
Epoch 31910/40000 | loss=9.4076e-04  data=8.7055e-04  dir=4.9392e-06  neu=4.1632e-06  res=0.0000e+00  lr=5.87e-05  time=9.5min
Epoch 31920/40000 | loss=9.3937e-04  data=8.6919e-04  dir=4.9380e-06  neu=4.1612e-06  res=0.0000e+00  lr=5.83e-05  time=9.5min
Epoch 31930/40000 | loss=9.3799e-04  data=8.6783e-04  dir=4.9369e-06  neu=4.1581e-06  res=0.0000e+00  lr=5.80e-05  time=9.5min
Epoch 31940/40000 | loss=9.3662e-04  data=8.6648e-04  dir=4.9353e-06  neu=4.1559e-06  res=0.0000e+00  lr=5.76e-05  time=9.5min
Epoch 31950/40000 | loss=9.3525e-04  data=8.6514e-04  dir=4.9338e-06  neu=4.1531e-06  res=0.0000e+00  lr=5.72e-05  time=9.5min
Epoch 31960/40000 | loss=9.3388e-04  data=8.6382e-04  dir=4.9315e-06  neu=4.1498e-06  res=0.0000e+00  lr=5.69e-05  time=9.5min
Epoch 31970/40000 | loss=9.3253e-04  data=8.6248e-04  dir=4.9307e-06  neu=4.1469e-06  res=0.0000e+00  lr=5.65e-05  time=9.5min
Epoch 31980/40000 | loss=9.3118e-04  data=8.6116e-04  dir=4.9298e-06  neu=4.1445e-06  res=0.0000e+00  lr=5.62e-05  time=9.5min
Epoch 31990/40000 | loss=9.2983e-04  data=8.5983e-04  dir=4.9289e-06  neu=4.1421e-06  res=0.0000e+00  lr=5.58e-05  time=9.5min
Epoch 32000/40000 | loss=9.2849e-04  data=8.5852e-04  dir=4.9277e-06  neu=4.1398e-06  res=0.0000e+00  lr=5.54e-05  time=9.5min
Epoch 32010/40000 | loss=9.2716e-04  data=8.5722e-04  dir=4.9259e-06  neu=4.1372e-06  res=0.0000e+00  lr=5.51e-05  time=9.5min
Epoch 32020/40000 | loss=9.2584e-04  data=8.5592e-04  dir=4.9251e-06  neu=4.1337e-06  res=0.0000e+00  lr=5.47e-05  time=9.5min
Epoch 32030/40000 | loss=9.2452e-04  data=8.5462e-04  dir=4.9243e-06  neu=4.1319e-06  res=0.0000e+00  lr=5.44e-05  time=9.5min
Epoch 32040/40000 | loss=9.2320e-04  data=8.5334e-04  dir=4.9219e-06  neu=4.1284e-06  res=0.0000e+00  lr=5.40e-05  time=9.5min
Epoch 32050/40000 | loss=9.2190e-04  data=8.5206e-04  dir=4.9210e-06  neu=4.1254e-06  res=0.0000e+00  lr=5.37e-05  time=9.5min
Epoch 32060/40000 | loss=9.2060e-04  data=8.5078e-04  dir=4.9203e-06  neu=4.1234e-06  res=0.0000e+00  lr=5.33e-05  time=9.5min
Epoch 32070/40000 | loss=9.1930e-04  data=8.4951e-04  dir=4.9187e-06  neu=4.1210e-06  res=0.0000e+00  lr=5.30e-05  time=9.5min
Epoch 32080/40000 | loss=9.1801e-04  data=8.4823e-04  dir=4.9187e-06  neu=4.1184e-06  res=0.0000e+00  lr=5.26e-05  time=9.5min
Epoch 32090/40000 | loss=9.1673e-04  data=8.4698e-04  dir=4.9178e-06  neu=4.1162e-06  res=0.0000e+00  lr=5.23e-05  time=9.5min
Epoch 32100/40000 | loss=9.1546e-04  data=8.4572e-04  dir=4.9168e-06  neu=4.1135e-06  res=0.0000e+00  lr=5.19e-05  time=9.5min
Epoch 32110/40000 | loss=9.1419e-04  data=8.4448e-04  dir=4.9152e-06  neu=4.1106e-06  res=0.0000e+00  lr=5.16e-05  time=9.5min
Epoch 32120/40000 | loss=9.1292e-04  data=8.4324e-04  dir=4.9142e-06  neu=4.1080e-06  res=0.0000e+00  lr=5.12e-05  time=9.5min
Epoch 32130/40000 | loss=9.1167e-04  data=8.4200e-04  dir=4.9139e-06  neu=4.1058e-06  res=0.0000e+00  lr=5.09e-05  time=9.5min
Epoch 32140/40000 | loss=9.1042e-04  data=8.4076e-04  dir=4.9138e-06  neu=4.1036e-06  res=0.0000e+00  lr=5.06e-05  time=9.5min
Epoch 32150/40000 | loss=9.0917e-04  data=8.3954e-04  dir=4.9129e-06  neu=4.1014e-06  res=0.0000e+00  lr=5.02e-05  time=9.6min
Epoch 32160/40000 | loss=9.0793e-04  data=8.3833e-04  dir=4.9112e-06  neu=4.0987e-06  res=0.0000e+00  lr=4.99e-05  time=9.6min
Epoch 32170/40000 | loss=9.0670e-04  data=8.3712e-04  dir=4.9103e-06  neu=4.0951e-06  res=0.0000e+00  lr=4.95e-05  time=9.6min
Epoch 32180/40000 | loss=9.0547e-04  data=8.3590e-04  dir=4.9100e-06  neu=4.0928e-06  res=0.0000e+00  lr=4.92e-05  time=9.6min
Epoch 32190/40000 | loss=9.0424e-04  data=8.3470e-04  dir=4.9086e-06  neu=4.0908e-06  res=0.0000e+00  lr=4.89e-05  time=9.6min
Epoch 32200/40000 | loss=9.0303e-04  data=8.3351e-04  dir=4.9081e-06  neu=4.0881e-06  res=0.0000e+00  lr=4.85e-05  time=9.6min
Epoch 32210/40000 | loss=9.0181e-04  data=8.3231e-04  dir=4.9075e-06  neu=4.0854e-06  res=0.0000e+00  lr=4.82e-05  time=9.6min
Epoch 32220/40000 | loss=9.0061e-04  data=8.3113e-04  dir=4.9064e-06  neu=4.0826e-06  res=0.0000e+00  lr=4.79e-05  time=9.6min
Epoch 32230/40000 | loss=8.9941e-04  data=8.2996e-04  dir=4.9049e-06  neu=4.0798e-06  res=0.0000e+00  lr=4.75e-05  time=9.6min
Epoch 32240/40000 | loss=8.9821e-04  data=8.2878e-04  dir=4.9044e-06  neu=4.0777e-06  res=0.0000e+00  lr=4.72e-05  time=9.6min
Epoch 32250/40000 | loss=8.9703e-04  data=8.2760e-04  dir=4.9052e-06  neu=4.0762e-06  res=0.0000e+00  lr=4.69e-05  time=9.6min
Epoch 32260/40000 | loss=8.9585e-04  data=8.2644e-04  dir=4.9040e-06  neu=4.0728e-06  res=0.0000e+00  lr=4.66e-05  time=9.6min
Epoch 32270/40000 | loss=8.9467e-04  data=8.2528e-04  dir=4.9034e-06  neu=4.0709e-06  res=0.0000e+00  lr=4.62e-05  time=9.6min
Epoch 32280/40000 | loss=8.9350e-04  data=8.2412e-04  dir=4.9031e-06  neu=4.0690e-06  res=0.0000e+00  lr=4.59e-05  time=9.6min
Epoch 32290/40000 | loss=8.9233e-04  data=8.2299e-04  dir=4.9018e-06  neu=4.0655e-06  res=0.0000e+00  lr=4.56e-05  time=9.6min
Epoch 32300/40000 | loss=8.9117e-04  data=8.2183e-04  dir=4.9019e-06  neu=4.0637e-06  res=0.0000e+00  lr=4.53e-05  time=9.6min
Epoch 32310/40000 | loss=8.9002e-04  data=8.2070e-04  dir=4.9010e-06  neu=4.0614e-06  res=0.0000e+00  lr=4.49e-05  time=9.6min
Epoch 32320/40000 | loss=8.8887e-04  data=8.1957e-04  dir=4.9007e-06  neu=4.0589e-06  res=0.0000e+00  lr=4.46e-05  time=9.6min
Epoch 32330/40000 | loss=8.8773e-04  data=8.1844e-04  dir=4.9003e-06  neu=4.0567e-06  res=0.0000e+00  lr=4.43e-05  time=9.6min
Epoch 32340/40000 | loss=8.8660e-04  data=8.1733e-04  dir=4.8998e-06  neu=4.0541e-06  res=0.0000e+00  lr=4.40e-05  time=9.6min
Epoch 32350/40000 | loss=8.8546e-04  data=8.1620e-04  dir=4.8995e-06  neu=4.0529e-06  res=0.0000e+00  lr=4.37e-05  time=9.6min
Epoch 32360/40000 | loss=8.8434e-04  data=8.1511e-04  dir=4.8983e-06  neu=4.0496e-06  res=0.0000e+00  lr=4.33e-05  time=9.6min
Epoch 32370/40000 | loss=8.8322e-04  data=8.1400e-04  dir=4.8983e-06  neu=4.0478e-06  res=0.0000e+00  lr=4.30e-05  time=9.6min
Epoch 32380/40000 | loss=8.8211e-04  data=8.1289e-04  dir=4.8982e-06  neu=4.0457e-06  res=0.0000e+00  lr=4.27e-05  time=9.6min
Epoch 32390/40000 | loss=8.8100e-04  data=8.1180e-04  dir=4.8979e-06  neu=4.0433e-06  res=0.0000e+00  lr=4.24e-05  time=9.6min
Epoch 32400/40000 | loss=8.7989e-04  data=8.1072e-04  dir=4.8973e-06  neu=4.0410e-06  res=0.0000e+00  lr=4.21e-05  time=9.6min
Epoch 32410/40000 | loss=8.7879e-04  data=8.0963e-04  dir=4.8969e-06  neu=4.0388e-06  res=0.0000e+00  lr=4.18e-05  time=9.6min
Epoch 32420/40000 | loss=8.7770e-04  data=8.0855e-04  dir=4.8966e-06  neu=4.0368e-06  res=0.0000e+00  lr=4.15e-05  time=9.6min
Epoch 32430/40000 | loss=8.7661e-04  data=8.0748e-04  dir=4.8961e-06  neu=4.0342e-06  res=0.0000e+00  lr=4.12e-05  time=9.6min
Epoch 32440/40000 | loss=8.7554e-04  data=8.0641e-04  dir=4.8959e-06  neu=4.0330e-06  res=0.0000e+00  lr=4.08e-05  time=9.6min
Epoch 32450/40000 | loss=8.7445e-04  data=8.0535e-04  dir=4.8952e-06  neu=4.0300e-06  res=0.0000e+00  lr=4.05e-05  time=9.6min
Epoch 32460/40000 | loss=8.7339e-04  data=8.0429e-04  dir=4.8950e-06  neu=4.0283e-06  res=0.0000e+00  lr=4.02e-05  time=9.6min
Epoch 32470/40000 | loss=8.7232e-04  data=8.0324e-04  dir=4.8948e-06  neu=4.0261e-06  res=0.0000e+00  lr=3.99e-05  time=9.7min
Epoch 32480/40000 | loss=8.7126e-04  data=8.0219e-04  dir=4.8947e-06  neu=4.0239e-06  res=0.0000e+00  lr=3.96e-05  time=9.7min
Epoch 32490/40000 | loss=8.7021e-04  data=8.0116e-04  dir=4.8943e-06  neu=4.0217e-06  res=0.0000e+00  lr=3.93e-05  time=9.7min
Epoch 32500/40000 | loss=8.6916e-04  data=8.0012e-04  dir=4.8944e-06  neu=4.0197e-06  res=0.0000e+00  lr=3.90e-05  time=9.7min
Epoch 32510/40000 | loss=8.6812e-04  data=7.9908e-04  dir=4.8947e-06  neu=4.0178e-06  res=0.0000e+00  lr=3.87e-05  time=9.7min
Epoch 32520/40000 | loss=8.6708e-04  data=7.9806e-04  dir=4.8942e-06  neu=4.0155e-06  res=0.0000e+00  lr=3.84e-05  time=9.7min
Epoch 32530/40000 | loss=8.6604e-04  data=7.9704e-04  dir=4.8939e-06  neu=4.0136e-06  res=0.0000e+00  lr=3.81e-05  time=9.7min
Epoch 32540/40000 | loss=8.6501e-04  data=7.9602e-04  dir=4.8938e-06  neu=4.0120e-06  res=0.0000e+00  lr=3.78e-05  time=9.7min
Epoch 32550/40000 | loss=8.6399e-04  data=7.9501e-04  dir=4.8936e-06  neu=4.0092e-06  res=0.0000e+00  lr=3.75e-05  time=9.7min
Epoch 32560/40000 | loss=8.6298e-04  data=7.9400e-04  dir=4.8934e-06  neu=4.0080e-06  res=0.0000e+00  lr=3.72e-05  time=9.7min
Epoch 32570/40000 | loss=8.6197e-04  data=7.9300e-04  dir=4.8937e-06  neu=4.0065e-06  res=0.0000e+00  lr=3.69e-05  time=9.7min
Epoch 32580/40000 | loss=8.6096e-04  data=7.9201e-04  dir=4.8933e-06  neu=4.0039e-06  res=0.0000e+00  lr=3.67e-05  time=9.7min
Epoch 32590/40000 | loss=8.5996e-04  data=7.9102e-04  dir=4.8925e-06  neu=4.0021e-06  res=0.0000e+00  lr=3.64e-05  time=9.7min
Epoch 32600/40000 | loss=8.5896e-04  data=7.9003e-04  dir=4.8929e-06  neu=4.0000e-06  res=0.0000e+00  lr=3.61e-05  time=9.7min
Epoch 32610/40000 | loss=8.5797e-04  data=7.8905e-04  dir=4.8930e-06  neu=3.9982e-06  res=0.0000e+00  lr=3.58e-05  time=9.7min
Epoch 32620/40000 | loss=8.5698e-04  data=7.8808e-04  dir=4.8927e-06  neu=3.9965e-06  res=0.0000e+00  lr=3.55e-05  time=9.7min
Epoch 32630/40000 | loss=8.5600e-04  data=7.8711e-04  dir=4.8925e-06  neu=3.9944e-06  res=0.0000e+00  lr=3.52e-05  time=9.7min
Epoch 32640/40000 | loss=8.5503e-04  data=7.8614e-04  dir=4.8929e-06  neu=3.9929e-06  res=0.0000e+00  lr=3.49e-05  time=9.7min
Epoch 32650/40000 | loss=8.5406e-04  data=7.8517e-04  dir=4.8928e-06  neu=3.9913e-06  res=0.0000e+00  lr=3.46e-05  time=9.7min
Epoch 32660/40000 | loss=8.5310e-04  data=7.8422e-04  dir=4.8931e-06  neu=3.9892e-06  res=0.0000e+00  lr=3.44e-05  time=9.7min
Epoch 32670/40000 | loss=8.5214e-04  data=7.8327e-04  dir=4.8928e-06  neu=3.9875e-06  res=0.0000e+00  lr=3.41e-05  time=9.7min
Epoch 32680/40000 | loss=8.5118e-04  data=7.8232e-04  dir=4.8931e-06  neu=3.9858e-06  res=0.0000e+00  lr=3.38e-05  time=9.7min
Epoch 32690/40000 | loss=8.5023e-04  data=7.8138e-04  dir=4.8929e-06  neu=3.9838e-06  res=0.0000e+00  lr=3.35e-05  time=9.7min
Epoch 32700/40000 | loss=8.4929e-04  data=7.8045e-04  dir=4.8934e-06  neu=3.9822e-06  res=0.0000e+00  lr=3.32e-05  time=9.7min
Epoch 32710/40000 | loss=8.4835e-04  data=7.7952e-04  dir=4.8927e-06  neu=3.9805e-06  res=0.0000e+00  lr=3.30e-05  time=9.7min
Epoch 32720/40000 | loss=8.4741e-04  data=7.7859e-04  dir=4.8931e-06  neu=3.9782e-06  res=0.0000e+00  lr=3.27e-05  time=9.7min
Epoch 32730/40000 | loss=8.4649e-04  data=7.7767e-04  dir=4.8933e-06  neu=3.9770e-06  res=0.0000e+00  lr=3.24e-05  time=9.7min
Epoch 32740/40000 | loss=8.4557e-04  data=7.7676e-04  dir=4.8935e-06  neu=3.9754e-06  res=0.0000e+00  lr=3.21e-05  time=9.7min
Epoch 32750/40000 | loss=8.4465e-04  data=7.7585e-04  dir=4.8933e-06  neu=3.9737e-06  res=0.0000e+00  lr=3.19e-05  time=9.7min
Epoch 32760/40000 | loss=8.4373e-04  data=7.7494e-04  dir=4.8936e-06  neu=3.9719e-06  res=0.0000e+00  lr=3.16e-05  time=9.7min
Epoch 32770/40000 | loss=8.4283e-04  data=7.7404e-04  dir=4.8938e-06  neu=3.9704e-06  res=0.0000e+00  lr=3.13e-05  time=9.7min
Epoch 32780/40000 | loss=8.4193e-04  data=7.7315e-04  dir=4.8936e-06  neu=3.9687e-06  res=0.0000e+00  lr=3.11e-05  time=9.7min
Epoch 32790/40000 | loss=8.4103e-04  data=7.7225e-04  dir=4.8941e-06  neu=3.9669e-06  res=0.0000e+00  lr=3.08e-05  time=9.7min
Epoch 32800/40000 | loss=8.4014e-04  data=7.7136e-04  dir=4.8945e-06  neu=3.9658e-06  res=0.0000e+00  lr=3.05e-05  time=9.7min
Epoch 32810/40000 | loss=8.3925e-04  data=7.7048e-04  dir=4.8947e-06  neu=3.9644e-06  res=0.0000e+00  lr=3.03e-05  time=9.8min
Epoch 32820/40000 | loss=8.3837e-04  data=7.6961e-04  dir=4.8949e-06  neu=3.9630e-06  res=0.0000e+00  lr=3.00e-05  time=9.8min
Epoch 32830/40000 | loss=8.3749e-04  data=7.6873e-04  dir=4.8949e-06  neu=3.9613e-06  res=0.0000e+00  lr=2.97e-05  time=9.8min
Epoch 32840/40000 | loss=8.3662e-04  data=7.6787e-04  dir=4.8950e-06  neu=3.9602e-06  res=0.0000e+00  lr=2.95e-05  time=9.8min
Epoch 32850/40000 | loss=8.3575e-04  data=7.6700e-04  dir=4.8957e-06  neu=3.9584e-06  res=0.0000e+00  lr=2.92e-05  time=9.8min
Epoch 32860/40000 | loss=8.3489e-04  data=7.6615e-04  dir=4.8955e-06  neu=3.9565e-06  res=0.0000e+00  lr=2.90e-05  time=9.8min
Epoch 32870/40000 | loss=8.3403e-04  data=7.6530e-04  dir=4.8960e-06  neu=3.9553e-06  res=0.0000e+00  lr=2.87e-05  time=9.8min
Epoch 32880/40000 | loss=8.3318e-04  data=7.6445e-04  dir=4.8959e-06  neu=3.9542e-06  res=0.0000e+00  lr=2.84e-05  time=9.8min
Epoch 32890/40000 | loss=8.3233e-04  data=7.6361e-04  dir=4.8965e-06  neu=3.9528e-06  res=0.0000e+00  lr=2.82e-05  time=9.8min
Epoch 32900/40000 | loss=8.3149e-04  data=7.6277e-04  dir=4.8963e-06  neu=3.9508e-06  res=0.0000e+00  lr=2.79e-05  time=9.8min
Epoch 32910/40000 | loss=8.3066e-04  data=7.6194e-04  dir=4.8967e-06  neu=3.9500e-06  res=0.0000e+00  lr=2.77e-05  time=9.8min
Epoch 32920/40000 | loss=8.2983e-04  data=7.6111e-04  dir=4.8973e-06  neu=3.9485e-06  res=0.0000e+00  lr=2.74e-05  time=9.8min
Epoch 32930/40000 | loss=8.2900e-04  data=7.6029e-04  dir=4.8976e-06  neu=3.9470e-06  res=0.0000e+00  lr=2.72e-05  time=9.8min
Epoch 32940/40000 | loss=8.2818e-04  data=7.5947e-04  dir=4.8976e-06  neu=3.9455e-06  res=0.0000e+00  lr=2.69e-05  time=9.8min
Epoch 32950/40000 | loss=8.2736e-04  data=7.5866e-04  dir=4.8982e-06  neu=3.9444e-06  res=0.0000e+00  lr=2.67e-05  time=9.8min
Epoch 32960/40000 | loss=8.2655e-04  data=7.5785e-04  dir=4.8981e-06  neu=3.9431e-06  res=0.0000e+00  lr=2.64e-05  time=9.8min
Epoch 32970/40000 | loss=8.2574e-04  data=7.5705e-04  dir=4.8985e-06  neu=3.9422e-06  res=0.0000e+00  lr=2.62e-05  time=9.8min
Epoch 32980/40000 | loss=8.2494e-04  data=7.5625e-04  dir=4.8988e-06  neu=3.9404e-06  res=0.0000e+00  lr=2.59e-05  time=9.8min
Epoch 32990/40000 | loss=8.2414e-04  data=7.5545e-04  dir=4.8992e-06  neu=3.9386e-06  res=0.0000e+00  lr=2.57e-05  time=9.8min
Epoch 33000/40000 | loss=8.2335e-04  data=7.5466e-04  dir=4.8998e-06  neu=3.9380e-06  res=0.0000e+00  lr=2.54e-05  time=9.8min
Epoch 33010/40000 | loss=8.2256e-04  data=7.5388e-04  dir=4.8997e-06  neu=3.9361e-06  res=0.0000e+00  lr=2.52e-05  time=9.8min
Epoch 33020/40000 | loss=8.2178e-04  data=7.5310e-04  dir=4.9003e-06  neu=3.9353e-06  res=0.0000e+00  lr=2.50e-05  time=9.8min
Epoch 33030/40000 | loss=8.2101e-04  data=7.5233e-04  dir=4.9011e-06  neu=3.9340e-06  res=0.0000e+00  lr=2.47e-05  time=9.8min
Epoch 33040/40000 | loss=8.2023e-04  data=7.5156e-04  dir=4.9011e-06  neu=3.9329e-06  res=0.0000e+00  lr=2.45e-05  time=9.8min
Epoch 33050/40000 | loss=8.1947e-04  data=7.5079e-04  dir=4.9013e-06  neu=3.9313e-06  res=0.0000e+00  lr=2.42e-05  time=9.8min
Epoch 33060/40000 | loss=8.1871e-04  data=7.5003e-04  dir=4.9020e-06  neu=3.9311e-06  res=0.0000e+00  lr=2.40e-05  time=9.8min
Epoch 33070/40000 | loss=8.1795e-04  data=7.4927e-04  dir=4.9025e-06  neu=3.9291e-06  res=0.0000e+00  lr=2.38e-05  time=9.8min
Epoch 33080/40000 | loss=8.1719e-04  data=7.4853e-04  dir=4.9024e-06  neu=3.9280e-06  res=0.0000e+00  lr=2.35e-05  time=9.8min
Epoch 33090/40000 | loss=8.1645e-04  data=7.4778e-04  dir=4.9029e-06  neu=3.9268e-06  res=0.0000e+00  lr=2.33e-05  time=9.8min
Epoch 33100/40000 | loss=8.1571e-04  data=7.4704e-04  dir=4.9036e-06  neu=3.9262e-06  res=0.0000e+00  lr=2.31e-05  time=9.8min
Epoch 33110/40000 | loss=8.1497e-04  data=7.4630e-04  dir=4.9041e-06  neu=3.9250e-06  res=0.0000e+00  lr=2.29e-05  time=9.8min
Epoch 33120/40000 | loss=8.1424e-04  data=7.4558e-04  dir=4.9040e-06  neu=3.9240e-06  res=0.0000e+00  lr=2.26e-05  time=9.8min
Epoch 33130/40000 | loss=8.1350e-04  data=7.4485e-04  dir=4.9044e-06  neu=3.9229e-06  res=0.0000e+00  lr=2.24e-05  time=9.8min
