loss,res_loss,d0_loss,d1_loss,neu_loss
299.6656494140625,268.13641357421875,0.04666229337453842,0.014507297426462173,0.09444325417280197
313.88555908203125,265.1140441894531,0.07903039455413818,0.017280686646699905,0.06159660965204239
224.6361846923828,198.92535400390625,0.036087170243263245,0.013925418257713318,0.07045451551675797
334.9537353515625,319.90673828125,0.017881888896226883,0.009833955205976963,0.1189095675945282
247.42381286621094,218.8275604248047,0.03271080553531647,0.022196277976036072,0.11427173763513565
353.7251281738281,310.2657165527344,0.07121457904577255,0.012986321933567524,0.13589385151863098
239.6376190185547,220.8437957763672,0.025041064247488976,0.009140558540821075,0.17030112445354462
532.4540405273438,512.483154296875,0.021739736199378967,0.014806265011429787,0.16978657245635986
551.1068115234375,527.3548583984375,0.029328467324376106,0.010153679177165031,0.4010865390300751
432.2892150878906,411.04718017578125,0.033416926860809326,0.007490449119359255,0.07883499562740326
425.9481506347656,404.7012023925781,0.02657448500394821,0.008069616742432117,0.39249083399772644
411.3353576660156,391.1753234863281,0.024880439043045044,0.013151719234883785,0.11439651995897293
304.82806396484375,276.37091064453125,0.03789066523313522,0.015564515255391598,0.17295639216899872
396.123291015625,359.88580322265625,0.06134340539574623,0.008574455045163631,0.12785638868808746
338.96917724609375,314.2501220703125,0.027626672759652138,0.016336513683199883,0.2737455666065216
290.9451599121094,265.2533874511719,0.03865431249141693,0.008795680478215218,0.19667598605155945
319.48919677734375,289.48394775390625,0.03068394772708416,0.01859086938202381,0.5367826819419861
232.8934326171875,201.8801727294922,0.04288535192608833,0.015395082533359528,0.18730396032333374
309.3032531738281,280.64306640625,0.03426036983728409,0.010070469230413437,0.6494790315628052
180.2759246826172,139.6017303466797,0.0595862977206707,0.019407741725444794,0.1177166998386383
286.05792236328125,228.89480590820312,0.09762021154165268,0.010665575042366982,0.3020242154598236
186.99029541015625,158.77061462402344,0.04251209646463394,0.012143588624894619,0.08918488025665283
252.73367309570312,238.7383270263672,0.017630187794566154,0.007481553591787815,0.14394611120224
239.26596069335938,226.49110412597656,0.015392237342894077,0.008264951407909393,0.09462542086839676
195.67091369628906,181.4320068359375,0.019089320674538612,0.007763698231428862,0.08123922348022461
219.26901245117188,202.25286865234375,0.0238552987575531,0.008402976207435131,0.08870141953229904
195.40823364257812,172.53465270996094,0.03504709154367447,0.007958261296153069,0.1370915323495865
172.10386657714844,155.5768585205078,0.023016896098852158,0.008572395890951157,0.07323581725358963
210.8782196044922,196.34788513183594,0.015284819528460503,0.011886954307556152,0.09444396197795868
144.89553833007812,125.37088775634766,0.028006620705127716,0.008238915354013443,0.14018936455249786
258.9608154296875,211.0181884765625,0.08577753603458405,0.007326086051762104,0.13907985389232635
136.27821350097656,112.9281234741211,0.03666982799768448,0.007554040290415287,0.12381646037101746
330.9132385253906,286.4616394042969,0.06809817254543304,0.019294198602437973,0.07554060965776443
244.0019989013672,224.35340881347656,0.026846447959542274,0.008501878008246422,0.19744190573692322
354.1341552734375,338.54119873046875,0.01915714144706726,0.009491555392742157,0.126861110329628
313.3594970703125,296.1047058105469,0.02386278659105301,0.008272137492895126,0.11873134225606918
318.2366943359375,300.27960205078125,0.015599586069583893,0.018477506935596466,0.09185636788606644
318.1204528808594,300.7595520019531,0.015826689079403877,0.017589962109923363,0.06525988131761551
300.711669921875,280.3669738769531,0.0250480305403471,0.012398872524499893,0.16212406754493713
309.61322021484375,295.11065673828125,0.015175370499491692,0.010535272769629955,0.16472481191158295
286.66632080078125,266.1240539550781,0.020113103091716766,0.01760091260075569,0.1685284972190857
333.9324951171875,307.5068054199219,0.02485055662691593,0.02613593265414238,0.09324203431606293
225.85781860351562,197.3546905517578,0.04409227892756462,0.009755491279065609,0.1579238623380661
286.87384033203125,263.0403747558594,0.026315897703170776,0.01787416823208332,0.17384345829486847
175.14498901367188,161.1259307861328,0.01926015503704548,0.006481739692389965,0.11481235176324844
361.0826416015625,336.32073974609375,0.019513314589858055,0.027137676253914833,0.14364053308963776
263.3217468261719,233.5407257080078,0.030397607013583183,0.02634291909635067,0.14107748866081238
222.6527557373047,208.07118225097656,0.015572571195662022,0.009861216880381107,0.1864679753780365
377.29400634765625,352.628173828125,0.02397257462143898,0.02104155346751213,0.2158757746219635
195.09393310546875,176.60665893554688,0.02540850080549717,0.00935998372733593,0.1103033795952797
294.2176208496094,266.2111511230469,0.025598984211683273,0.028866076841950417,0.07739393413066864
279.024658203125,250.18234252929688,0.043841321021318436,0.01237864512950182,0.07323282957077026
320.3442687988281,307.5889892578125,0.017112886533141136,0.006900897715240717,0.07483718544244766
201.94989013671875,188.87200927734375,0.015778688713908195,0.008006766438484192,0.11851496249437332
383.6752624511719,362.1392517089844,0.030049845576286316,0.011558718979358673,0.07317271083593369
416.11285400390625,398.3585205078125,0.014109525829553604,0.01912863552570343,0.11352624744176865
270.36279296875,253.25152587890625,0.020013796165585518,0.012647940777242184,0.07803826779127121
344.14300537109375,327.8536376953125,0.016944654285907745,0.013714424334466457,0.09598448127508163
322.799560546875,301.492919921875,0.020857706665992737,0.019155023619532585,0.13002699613571167
353.13653564453125,322.2715148925781,0.026911547407507896,0.033359184861183167,0.07296467572450638
247.260498046875,233.1676025390625,0.019000934436917305,0.007773721590638161,0.07055734843015671
345.3576965332031,318.3084716796875,0.03464988246560097,0.017795691266655922,0.08264438062906265
248.28213500976562,230.3013916015625,0.02202431671321392,0.011787846684455872,0.10746683180332184
252.24388122558594,238.46116638183594,0.013968502171337605,0.011236097663640976,0.11804132908582687
245.771240234375,229.26344299316406,0.02494247816503048,0.006719414610415697,0.06768476963043213
227.8705291748047,214.17298889160156,0.017557745799422264,0.0073565226048231125,0.1240406259894371
213.8833465576172,199.47702026367188,0.017784815281629562,0.007685238029807806,0.16712988913059235
233.0670623779297,209.64024353027344,0.035548605024814606,0.008600341156125069,0.1352347433567047
167.0182647705078,147.04010009765625,0.028779184445738792,0.008120103739202023,0.15285135805606842
210.89175415039062,187.04556274414062,0.03898393735289574,0.007282380945980549,0.07130295038223267
229.0603485107422,212.8484344482422,0.023354128003120422,0.006896058563143015,0.10868272185325623
126.63780212402344,111.28189849853516,0.016740845516324043,0.011757461354136467,0.11067510396242142
272.646484375,260.8231201171875,0.01384419109672308,0.00824707467108965,0.07777289301156998
199.28773498535156,187.15821838378906,0.014130151830613613,0.008458945900201797,0.08349620550870895
175.4745635986328,159.74754333496094,0.0200191717594862,0.009676814079284668,0.08790355175733566
267.7403259277344,238.22897338867188,0.04985251650214195,0.00745805911719799,0.08560802042484283
145.15037536621094,129.4027099609375,0.019549833610653877,0.009882559068500996,0.10314655303955078
256.5284423828125,243.3108673095703,0.018168754875659943,0.0070521594025194645,0.060712408274412155
174.60694885253906,159.71054077148438,0.016696304082870483,0.011594963259994984,0.07507782429456711
313.9230651855469,270.9828796386719,0.07622534781694412,0.008005039766430855,0.08249799907207489
266.9518127441406,243.8593292236328,0.03606857359409332,0.008495036512613297,0.0810677707195282
253.23648071289062,226.30909729003906,0.019222848117351532,0.03253791108727455,0.10469936579465866
220.53944396972656,203.9378204345703,0.02569466456770897,0.005952510517090559,0.07780251652002335
336.3199462890625,317.7823181152344,0.014599227346479893,0.01966862753033638,0.14036977291107178
207.64495849609375,194.12030029296875,0.01346365362405777,0.01092266384512186,0.13314983248710632
348.839111328125,326.6459655761719,0.030077127739787102,0.01188513170927763,0.12119985371828079
316.22998046875,291.9904479980469,0.014019869267940521,0.030394379049539566,0.20324166119098663
387.1164855957031,372.49847412109375,0.01721097342669964,0.00870714895427227,0.16589270532131195
400.8626403808594,386.2863464355469,0.014186025597155094,0.008790443651378155,0.30880826711654663
332.615478515625,317.6852722167969,0.018971310928463936,0.009133730083703995,0.0877673402428627
403.6018981933594,386.9457702636719,0.024486688897013664,0.007203113287687302,0.0811227411031723
219.22586059570312,206.11468505859375,0.014049463905394077,0.010559855960309505,0.08065185695886612
274.8343505859375,254.51991271972656,0.02707604132592678,0.012005764059722424,0.07735386490821838
259.2502746582031,220.39024353027344,0.06859265267848969,0.006920549087226391,0.11034152656793594
233.8022918701172,208.760986328125,0.041646551340818405,0.006520733702927828,0.09576566517353058
234.835205078125,210.89561462402344,0.03880354389548302,0.006552449427545071,0.12615953385829926
199.12863159179688,176.08355712890625,0.033499035984277725,0.011342843994498253,0.06241271644830704
308.43963623046875,278.0945129394531,0.05198179930448532,0.006538295652717352,0.10850691050291061
205.19847106933594,192.61964416503906,0.016588374972343445,0.006857746746391058,0.08557631075382233
264.96337890625,239.34181213378906,0.03999003767967224,0.0076798442751169205,0.1786632388830185
287.7042236328125,252.24595642089844,0.062175191938877106,0.006600621622055769,0.10703860968351364
181.23837280273438,163.74435424804688,0.024662932381033897,0.008551035076379776,0.08870325237512589
215.25059509277344,196.29083251953125,0.02772570215165615,0.008723042905330658,0.07353981584310532
237.12860107421875,223.83973693847656,0.01857677288353443,0.006380376406013966,0.08102808147668839
153.59005737304688,141.50131225585938,0.013237864710390568,0.00960091408342123,0.06693537533283234
234.75491333007812,219.5290069580078,0.019546864554286003,0.00888136401772499,0.10117891430854797
189.63104248046875,176.50424194335938,0.013462753035128117,0.010740400291979313,0.10252223163843155
312.1188049316406,299.6531066894531,0.013826926238834858,0.008998707868158817,0.10528966039419174
228.2459716796875,211.40635681152344,0.02220553532242775,0.00928197056055069,0.10958535224199295
315.4678039550781,295.2008361816406,0.019166748970746994,0.019158288836479187,0.11044523119926453
426.15789794921875,408.884765625,0.023037143051624298,0.00818577129393816,0.16616928577423096
103.36925506591797,88.47064971923828,0.021346352994441986,0.0070061879232525826,0.0722336620092392
796.2215576171875,596.300048828125,0.38679832220077515,0.010533539578318596,0.1255563497543335
751.6064453125,685.8340454101562,0.11748593300580978,0.011453161016106606,0.13028262555599213
594.7224731445312,352.02752685546875,0.47696438431739807,0.0062926411628723145,0.10664869844913483
590.9299926757812,440.9267272949219,0.29134997725486755,0.006583991460502148,0.10363144427537918
484.0880432128906,375.8477783203125,0.20072229206562042,0.01286313310265541,0.14475522935390472
348.3810729980469,278.6846923828125,0.12775909900665283,0.009723136201500893,0.09552644938230515
497.05126953125,336.5274658203125,0.30582213401794434,0.013359569944441319,0.09329569339752197
412.4986572265625,331.1368103027344,0.1367817372083664,0.02192716859281063,0.20073886215686798
463.75836181640625,310.70849609375,0.2965615391731262,0.007340070325881243,0.10990485548973083
442.3849792480469,345.8921813964844,0.16902779042720795,0.021524950861930847,0.12164303660392761
461.3986511230469,298.38507080078125,0.29687124490737915,0.02338884398341179,0.28835511207580566
328.1798400878906,228.7799835205078,0.18502776324748993,0.00961780920624733,0.20770472288131714
440.67877197265625,298.94781494140625,0.2748120427131653,0.00698692724108696,0.08314786106348038
354.85693359375,244.69369506835938,0.20169435441493988,0.014901152811944485,0.18654881417751312
396.8004455566406,261.6456298828125,0.25439074635505676,0.014130961149930954,0.08939457684755325
312.0182800292969,195.19712829589844,0.2260664403438568,0.006341393105685711,0.06172262877225876
414.0438232421875,272.76190185546875,0.2637946605682373,0.017354175448417664,0.07074758410453796
315.3566589355469,185.11148071289062,0.24510684609413147,0.013422154821455479,0.09806950390338898
400.6388244628906,254.30130004882812,0.2840205729007721,0.006206379272043705,0.12240161746740341
353.7589416503906,172.18585205078125,0.35493338108062744,0.006561224348843098,0.08257774263620377
292.8697814941406,194.18263244628906,0.18765044212341309,0.007639733143150806,0.10420401394367218
299.3511047363281,159.772705078125,0.26991692185401917,0.007728207390755415,0.07558400928974152
231.16481018066406,118.9869155883789,0.21524566411972046,0.007783601526170969,0.06632515043020248
225.0674591064453,153.61341857910156,0.13482564687728882,0.006673125550150871,0.07046511024236679
274.4058532714844,101.33870697021484,0.33277028799057007,0.011781981214880943,0.07910200953483582
196.5126190185547,137.84213256835938,0.10685713589191437,0.008809251710772514,0.08372913300991058
486.5247497558594,190.90476989746094,0.5793075561523438,0.00941785704344511,0.1257283240556717
