loss,res_loss,d0_loss,d1_loss,neu_loss
91.0562515258789,16.006793975830078,37.41080093383789,37.406349182128906,0.23230792582035065
94.18128204345703,19.167936325073242,37.454742431640625,37.333377838134766,0.2252303957939148
92.6954345703125,17.69404411315918,37.50251770019531,37.27592849731445,0.2229435294866562
92.64537048339844,17.60967254638672,37.45920181274414,37.347415924072266,0.22908177971839905
91.28436279296875,16.236310958862305,37.408809661865234,37.40672302246094,0.23252367973327637
94.30520629882812,19.294713973999023,37.450416564941406,37.33519744873047,0.2248775064945221
93.07796478271484,18.080278396606445,37.50031661987305,37.27468490600586,0.22268258035182953
92.63813018798828,17.605058670043945,37.459842681884766,37.34394454956055,0.2292858511209488
91.53717041015625,16.490583419799805,37.40733337402344,37.40657043457031,0.23268327116966248
94.44087982177734,19.433002471923828,37.445762634277344,37.337547302246094,0.22456954419612885
93.46963500976562,18.47545623779297,37.497440338134766,37.27427673339844,0.22246097028255463
92.66325378417969,17.632892608642578,37.4606819152832,37.3402099609375,0.2294708639383316
91.81692504882812,16.771909713745117,37.406490325927734,37.40574645996094,0.23277705907821655
94.56765747070312,19.562177658081055,37.44107437133789,37.34010314941406,0.22430230677127838
93.84801483154297,18.857057571411133,37.49401092529297,37.27466583251953,0.22228240966796875
92.73159790039062,17.704015731811523,37.461524963378906,37.33641815185547,0.22963714599609375
92.1295166015625,17.086244583129883,37.40616226196289,37.404300689697266,0.23279987275600433
94.65558624267578,19.652299880981445,37.43649673461914,37.342716217041016,0.22406987845897675
94.18682098388672,19.198707580566406,37.49012756347656,37.27583312988281,0.22214911878108978
92.85324096679688,17.828500747680664,37.462127685546875,37.33283233642578,0.2297835350036621
92.48424530029297,17.442949295043945,37.406131744384766,37.402408599853516,0.23274894058704376
94.65716552734375,19.655872344970703,37.43241500854492,37.34501266479492,0.22386440634727478
94.46205139160156,19.47629165649414,37.48582458496094,37.27786636352539,0.22206836938858032
93.0194091796875,17.99761199951172,37.4621696472168,37.3297233581543,0.22990036010742188
92.89157104492188,17.852521896362305,37.405948638916016,37.40048599243164,0.23262177407741547
94.47422790527344,19.474733352661133,37.42917251586914,37.34664535522461,0.22368107736110687
94.66927337646484,19.68522834777832,37.481353759765625,37.280635833740234,0.22205667197704315
93.10198211669922,18.083595275878906,37.461917877197266,37.32654571533203,0.22992496192455292
93.35562133789062,18.3190975189209,37.405372619628906,37.39875793457031,0.23239482939243317
93.79098510742188,18.792814254760742,37.427284240722656,37.347347259521484,0.22354421019554138
94.83140563964844,19.848098754882812,37.476566314697266,37.28458023071289,0.22216029465198517
92.48172760009766,17.468488693237305,37.46222686767578,37.32143020629883,0.22957263886928558
93.81251525878906,18.77907371520996,37.403968811035156,37.397525787353516,0.23194527626037598
91.58604431152344,16.58751106262207,37.42587661743164,37.349021911621094,0.2236345410346985
94.31543731689453,19.331344604492188,37.47195816040039,37.289669036865234,0.22246848046779633
90.51753234863281,15.513040542602539,37.46503829956055,37.31107711791992,0.2283819615840912
94.06468200683594,19.035886764526367,37.40377426147461,37.39395523071289,0.23106494545936584
86.70308685302734,11.701155662536621,37.423133850097656,37.35445785522461,0.22434073686599731
91.89643859863281,16.91077995300293,37.474666595458984,37.287960052490234,0.22303663194179535
91.27506256103516,16.283010482788086,37.4715576171875,37.29401397705078,0.2264786660671234
90.05626678466797,15.037524223327637,37.41020584106445,37.378780364990234,0.22975848615169525
83.6273193359375,8.625943183898926,37.43059158325195,37.34608459472656,0.22470469772815704
90.08552551269531,15.099798202514648,37.481449127197266,37.2805061340332,0.2237681895494461
96.1684341430664,21.184349060058594,37.47043991088867,37.28775405883789,0.22589176893234253
81.79644775390625,6.79092264175415,37.41804504394531,37.35954284667969,0.22793717682361603
108.59341430664062,33.59933090209961,37.487308502197266,37.28124237060547,0.22553205490112305
94.12267303466797,19.147367477416992,37.47410583496094,37.27855682373047,0.22263817489147186
111.16284942626953,36.15699768066406,37.397945404052734,37.37510681152344,0.2327953428030014
121.7238540649414,46.707401275634766,37.381893157958984,37.39921188354492,0.23534554243087769
79.30449676513672,4.310388565063477,37.399940490722656,37.36971664428711,0.2244524359703064
149.2799835205078,74.28199768066406,37.41340637207031,37.35966491699219,0.22490987181663513
111.56909942626953,36.592655181884766,37.4184684753418,37.33536148071289,0.22261667251586914
174.0746612548828,99.11434936523438,37.4169807434082,37.31999588012695,0.22333721816539764
220.23013305664062,145.26353454589844,37.4238166809082,37.31623840332031,0.22654862701892853
122.09391021728516,47.111759185791016,37.437931060791016,37.316978454589844,0.22723951935768127
184.96824645996094,109.9564208984375,37.469600677490234,37.315982818603516,0.22623611986637115
252.09332275390625,177.08702087402344,37.47169876098633,37.308536529541016,0.2260817587375641
202.6370391845703,127.67932891845703,37.38582992553711,37.3531379699707,0.2187514454126358
143.7324676513672,68.79114532470703,37.243751525878906,37.48237228393555,0.21519030630588531
132.41262817382812,57.427818298339844,37.178184509277344,37.585243225097656,0.22137011587619781
153.2333221435547,78.17809295654297,37.29721450805664,37.52756118774414,0.23044843971729279
101.44257354736328,26.388872146606445,37.40950012207031,37.41209411621094,0.23210786283016205
186.58639526367188,111.65929412841797,37.37666320800781,37.333621978759766,0.21683478355407715
232.4446563720703,157.5834503173828,37.327571868896484,37.3267822265625,0.20684461295604706
120.46127319335938,45.57643508911133,37.29989242553711,37.37981033325195,0.2051403969526291
213.56414794921875,138.44349670410156,37.36915588378906,37.519554138183594,0.23193679749965668
341.7951965332031,266.5553894042969,37.42562484741211,37.56071090698242,0.2534763216972351
230.5244598388672,155.32818603515625,37.47208023071289,37.46895980834961,0.25523117184638977
164.8406982421875,89.87480926513672,37.54441833496094,37.19369888305664,0.22777236998081207
207.29701232910156,132.49412536621094,37.65181350708008,36.9441032409668,0.20696936547756195
198.5489501953125,123.73815155029297,37.73754119873047,36.87162399291992,0.20163463056087494
161.82261657714844,86.81922149658203,37.70986557006836,37.08203125,0.21149998903274536
154.34967041015625,79.18466186523438,37.56035614013672,37.373924255371094,0.23073183000087738
153.61593627929688,78.47937774658203,37.40904235839844,37.492061614990234,0.23546193540096283
149.31460571289062,74.35952758789062,37.361629486083984,37.37218475341797,0.22125285863876343
128.3241424560547,53.46878433227539,37.36249923706055,37.27873229980469,0.2141319215297699
136.3638153076172,61.410621643066406,37.398284912109375,37.336734771728516,0.21817287802696228
127.11544036865234,52.02165222167969,37.440067291259766,37.427188873291016,0.22654004395008087
118.66987609863281,43.58041763305664,37.331329345703125,37.53420639038086,0.22392377257347107
117.5042495727539,42.51721954345703,37.28097152709961,37.49078369140625,0.2152799516916275
120.98932647705078,46.028350830078125,37.6773567199707,37.06945037841797,0.21417535841464996
117.65032958984375,42.654842376708984,38.185577392578125,36.591461181640625,0.21844163537025452
118.94036102294922,43.94094467163086,38.2535514831543,36.52325439453125,0.22261066734790802
114.46671295166016,39.483951568603516,37.938140869140625,36.82054138183594,0.2240866720676422
112.90586853027344,37.89031982421875,37.50295639038086,37.286930084228516,0.22566023468971252
107.63449096679688,32.58208084106445,37.262840270996094,37.56897735595703,0.2205883413553238
103.15950775146484,28.155967712402344,37.28700637817383,37.50065994262695,0.21587489545345306
109.9723892211914,35.0344123840332,37.513710021972656,37.20614242553711,0.21811990439891815
95.02373504638672,20.026342391967773,37.58201599121094,37.18516540527344,0.2302088886499405
127.88229370117188,52.7922248840332,37.030784606933594,37.83293151855469,0.2263510376214981
104.03548431396484,29.022319793701172,36.78215408325195,38.01687240600586,0.21413779258728027
139.13499450683594,64.21724700927734,37.29447937011719,37.40361404418945,0.21965008974075317
131.13986206054688,56.17999267578125,37.633914947509766,37.09700393676758,0.22896260023117065
116.19125366210938,41.13346862792969,37.65143966674805,37.17227554321289,0.2340717762708664
118.53270721435547,43.52507400512695,37.58921813964844,37.202659606933594,0.21575719118118286
111.53665161132812,36.60775375366211,37.523868560791016,37.195491790771484,0.20953570306301117
103.66033935546875,28.653087615966797,37.473350524902344,37.30905532836914,0.2248537689447403
118.27751922607422,43.185691833496094,37.44694900512695,37.406333923339844,0.23853899538516998
101.79723358154297,26.778139114379883,37.481163024902344,37.313255310058594,0.22467628121376038
137.17190551757812,62.274166107177734,37.524497985839844,37.161312103271484,0.2119280844926834
137.2733612060547,62.368507385253906,37.61369323730469,37.08198165893555,0.20918059349060059
107.71635437011719,32.667640686035156,37.685489654541016,37.13237380981445,0.23085346817970276
119.49115753173828,44.405967712402344,37.44768142700195,37.403465270996094,0.23404289782047272
111.40025329589844,36.444557189941406,37.03251647949219,37.701717376708984,0.2214646190404892
108.0901870727539,33.1827392578125,37.15496826171875,37.53896713256836,0.2135077863931656
122.23384094238281,47.173316955566406,37.836544036865234,36.99668502807617,0.22729238867759705
114.67196655273438,39.58304977416992,37.88673400878906,36.97116470336914,0.23101572692394257
123.4168930053711,48.49098205566406,37.19565200805664,37.51118087768555,0.2190806269645691
126.33069610595703,51.4508171081543,37.01219177246094,37.65160369873047,0.2160760462284088
107.02212524414062,32.02180480957031,37.46430206298828,37.31265640258789,0.22336183488368988
112.31764221191406,37.236541748046875,37.77802658081055,37.07389450073242,0.22916874289512634
112.03279876708984,37.053016662597656,37.63901901245117,37.1219367980957,0.21883082389831543
111.59658813476562,36.67308807373047,37.46651840209961,37.2388916015625,0.21809335052967072
114.45926666259766,39.462406158447266,37.405426025390625,37.36713409423828,0.22430084645748138
118.2191162109375,43.184207916259766,37.486732482910156,37.321651458740234,0.2265142798423767
105.39100646972656,30.42469024658203,37.585514068603516,37.16537857055664,0.2154254913330078
109.94447326660156,34.99903869628906,37.4449462890625,37.284305572509766,0.21618814766407013
107.4378662109375,32.421852111816406,37.18515396118164,37.6047477722168,0.22610579431056976
106.48069763183594,31.451068878173828,37.23847579956055,37.56600570678711,0.22514349222183228
112.26084899902344,37.310916900634766,37.536949157714844,37.19746398925781,0.2155180126428604
110.99993133544922,36.067378997802734,37.55900573730469,37.15973663330078,0.21380959451198578
107.61402130126953,32.59818649291992,37.33528137207031,37.4517822265625,0.22876843810081482
108.97409057617188,33.92973709106445,37.33292007446289,37.47941589355469,0.23201870918273926
106.620849609375,31.64910125732422,37.571739196777344,37.18247604370117,0.21753253042697906
105.81854248046875,30.874170303344727,37.64738464355469,37.081268310546875,0.21572242677211761
110.64071655273438,35.6423454284668,37.465328216552734,37.309898376464844,0.2231481522321701
108.51386260986328,33.48366165161133,37.31962585449219,37.477256774902344,0.23332346975803375
109.6311264038086,34.651920318603516,37.33504104614258,37.42491912841797,0.2192477136850357
110.64171600341797,35.68452453613281,37.42774963378906,37.312686920166016,0.21675540506839752
104.64594268798828,29.663856506347656,37.504173278808594,37.259586334228516,0.21833071112632751
106.59473419189453,31.59008026123047,37.445884704589844,37.33354568481445,0.22522617876529694
106.05325317382812,31.07105827331543,37.32857894897461,37.43416976928711,0.21944960951805115
105.61518096923828,30.64215087890625,37.349510192871094,37.40492248535156,0.21860027313232422
107.65322875976562,32.664188385009766,37.48121643066406,37.28617858886719,0.22164680063724518
106.78446197509766,31.79046058654785,37.47763442993164,37.29367446899414,0.22269801795482635
105.84957885742188,30.874242782592773,37.38448715209961,37.373783111572266,0.217072531580925
104.64995574951172,29.676502227783203,37.4268684387207,37.32809829711914,0.21848227083683014
106.33045959472656,31.33836555480957,37.52935791015625,37.237300872802734,0.2254301905632019
102.4692153930664,27.474143981933594,37.479286193847656,37.29062271118164,0.22516469657421112
109.994873046875,35.01893615722656,37.39089584350586,37.368404388427734,0.21662718057632446
104.3396224975586,29.369415283203125,37.45534896850586,37.2977294921875,0.21712440252304077
109.95877075195312,34.9697380065918,37.55300521850586,37.21003341674805,0.2259986400604248
105.09661865234375,30.100685119628906,37.49435043334961,37.273983001708984,0.2275981456041336
108.79191589355469,33.81633758544922,37.364444732666016,37.394283294677734,0.21684427559375763
103.8430404663086,28.874713897705078,37.3606071472168,37.390682220458984,0.21703138947486877
